9270,61,0,8683 528 528 6500 6151 7908 6151 9865 8683 6151 528 3600 3600 7115 6151 6151 4514 8683,1
9271,61,0,3358 1452 6372 2536 8229 2333 8229 4055 1452 8229 8504 5345 2536 2536 8504 8229 8229 8229 8229,1
9272,61,0,3600 6263 3913 8683 6151 7908 6151 3600 7908 6151 3600 7908 6151 7908 3600 3182 3600 528,1
9273,61,1,2834 5006 5006 2834 2834 2834 8800 3955 8800 2834 4012 2834 2834 8075 3955,1
9274,61,0,3600 8683 7908 3600 6151 3600 4514 3600 7908 4598 8683 3600 6151 3600 528,1
9275,61,1,6151 6151 2254 4598 3600 6151 6151 3600 9865 7365 8683 528 3600 3600 528 9507,1
9276,61,0,3600 6151 6151 8683 9916 528 528 3600 4514 3600 7908 3600 3600 8683 6151 7908,1
9277,61,0,4514 6151 5766 7908 3600 4598 6151 528 1521 3600 8683 6151 4598 4514 8683 528 9865 3600,1
9278,61,0,5486 6151 6151 3600 7908 3600 528 528 3054 7908 7908 3600 528 1928 6151 4598 7908,1
9279,61,0,528 4514 8683 6151 528 7908 6151 528 4598 7908 6151 3600 9865 3600 528 6151 8683 3600 7908,1
9280,61,0,6151 7908 753 9865 3600 6151 2142 3600 6151 8683 3600 3600 3600,1
9281,61,0,4514 3600 3600 528 3600 3600 7908 7908 7908 6151 4514,1
9282,61,1,9522 9797 1731 9797 9522 9797 9797 9522 7591 1058 3859 7716 9797 1058 1731,1
9283,61,0,601 6677 7101 8825 601 2733 6051 4617 601 8825 6650 8825 601 601,1
9284,61,0,3600 3600 528 4722 6151 528 3600 3600 8683 1590 6151 3600 8683 7908 3600 3600,1
9285,61,1,4514 3600 7908 1009 6151 528 3600 528 5486 9865 8792 3600,1
9286,61,0,528 6151 8683 6151 6151 528 528 7012 7908 3600,1
9287,61,0,8825 601 5436 6650 5436 601 7163 601 7101 601 8825 601 601,1
9288,61,0,6151 7908 8683 7908 528 6151 3600 3600 4514 8683 6151 3600 6151 6151 6911 7908 5189 528 7908,1
9289,61,0,2333 8504 1452 2536 8504 8504 2536 5345 5345 8229 2333 569 8504 5345 8229 5345 8229,1
9290,61,0,8683 8683 4514 6151 6151 9865 528 6151 3600 3600 3600 4598 8683,1
9291,61,0,6151 6151 6151 3600 6151 4598 8683 8683 3600 528 8683 4514 528 6151 7118 4016 6151 6151 4514,1
9292,61,1,8683 4598 7908 7908 4514 1996 8957 4059 3600 6151 3600 8683 5486 6151 5338 7908,1
9293,61,0,7908 3600 8683 7908 8683 528 2663 3600 528 8683 3600,1
9294,61,0,4055 2536 1452 2536 2333 1452 8504 8229 2536 1452 8229 8504 2333 8504 8504 8229 8229,1
9295,61,0,8683 3600 8683 528 6151 6151 6151 6151 3600 528 7908 4514 6151 3600 528 528,1
9296,61,0,6151 7908 3600 7908 7908 6151 1996 8683 528 8683 6151 4598 8683 528 3600 9865 8683 8683 3600,1
9297,61,0,5389 9569 3600 8683 7908 6151 6151 7908 3600 8683 3600 3600 528 3600,1
9298,61,1,6151 9865 7908 6151 3600 8683 528 7908 3600 8683 6151 7908,1
9299,61,0,6151 6151 6151 3600 6151 9865 3600 6151 528 4514 3600,1
9300,61,0,6782 528 4355 6151 9865 8683 6151 6151 528 528 7908 4514 3600 6151 7908,1
9301,61,0,7908 528 528 3600 3600 1994 7908 6151 7595 8683 3600 6151,1
9302,61,0,3600 7908 6151 3600 6151 3600 5486 528 528 7908 6151 3600 3600 9865 3600,1
9303,61,0,7908 3600 4598 7908 3600 528 4598 3600 9865 6151 6151 3600 6151 8683 6151 8683,1
9304,61,0,3600 3600 7908 8683 7908 8683 528 3600 3600 3779 6151 8683 3600 3600 6151,1
9305,61,0,3600 7908 528 6151 4514 9865 3600 4598 4598 528 4598,1
9306,61,1,7001 1731 3859 9645 9797 9522 2615 3859 7001 7716 1731 2615 7192 9797 9522,1
9307,61,0,528 1996 528 6151 1717 6151 7908 4514 1996 6151 3600 3600 3600 7908 528,1
9308,61,0,9865 528 3600 8683 528 528 8683 3423 3600 8683 1984 4598 6151 3600 8683 4514 3600 7792 8683,1
9309,61,0,8683 7908 3600 6151 3600 3600 6151 3600 8683 3306 528 7908 7108 3600 3600 3491 5486,1
9310,61,0,1996 8269 3600 5314 3600 6151 7908 3600 6151 3600 528 6151 8683 528 3600 3600 4514 3600,1
9311,62,0,3859 9522 7192 7716 1058 9797 2615 9797 1058 2615 9797 1058 2615 7192 2615 7192 2615 7001 1058,1
9312,62,0,1058 9797 1731 9522 9522 7192 7716 2615 2615 7192 1731 7716 7192,1
9313,62,0,7192 7192 2615 7192 7192 2615 7716 9797 7192 9522 9522 4087 2615 7192,1
9314,62,0,4759 7688 2063 6379 4977 5562 8241 810 4485 8241 4485 4485,1
9315,62,1,5991 1058 9797 7229 3859 2650 9522 1058 7192 9480 7001 9797 7192 9522 1526 2615 1058 3859,1
9316,62,0,9797 2615 1058 1058 1731 2615 7001 2615 2615 7192 1058 1058 1058,1
9317,62,0,7716 7474 2615 9522 2615 2615 7716 9522 7716 7716 7192,1
9318,62,0,9522 2615 7192 7716 7716 7001 3859 2615 7192 7192 7192 2615 9522 4087 5052 7001 2615 7192,1
9319,62,0,2615 2615 9522 9797 3859 7716 7192 2615 2615 1084,1
9320,62,0,7192 7234 2615 1058 3859 552 9374 9797 2615 2615 4395 1058,1
9321,62,1,4759 4759 8241 8241 4069 8241 7688 7688 6379 8241 5562 8241,1
9322,62,0,2615 9797 2615 7192 9797 2615 7716 8550 5002 2615 3859 9797 9797 7192 2615 7001,1
9323,62,0,1058 9797 7716 7192 1058 7192 7001 3859 7192 9717,1
9324,62,0,2648 7001 2341 9797 9522 2615 9522 1058 9797 7192 2615,1
9325,62,0,1058 7716 3859 7192 9522 7431 9797 3859 7192 7192 7192 1058 9797 1058 9522 3859 9522 7716,1
9326,62,0,7192 9522 2794 3859 9522 7192 1058 7716 7716 1731 9522 1058 2615 7861,1
9327,62,0,4087 9522 7192 1731 7716 7716 2615 2615 9522 7716 7001 1058 9522 3859 7192 4087 7716 7192,1
9328,62,0,8596 8473 8596 1263 8596 2189 8473 8473 6569 8596 1262 1263 1263 1263 8473 1262,1
9329,62,0,9522 7001 7192 6401 2615 7192 6524 7716 7192 7192 2615 7001,1
9330,62,0,2615 9522 7001 9522 2615 6183 7001 7001 1058 9522 7192 9522 3375 1058,1
9331,62,0,9522 1058 7001 2615 2615 2615 7716 9522 7192 1087 4347 9797 4885 7001 7192 9522,1
9332,62,0,2615 9797 7716 7716 9977 7762 9902 7192 7001 2615,1
9333,62,0,2615 9522 2615 7192 2615 7001 3859 9522 7192 2615 7192 7192 1058 7192 9522 7192 7970,1
9334,62,0,9522 2615 1747 7192 7716 3859 3674 9797 1058 7001 7716 9522 9797 9522 2615 7516 7192,1
9335,62,0,9522 7999 2615 7716 9797 9522 7001 2615 7192 9797 2615 7001 2615 9522 9797,1
9336,62,0,1058 2615 9522 7192 558 9797 2810 2615 741 9522 1731 9522 6766 7192 9522 1731 2615 7716,1
9337,62,1,1302 9099 9099 2674 6959 1302 1302 1302 5298 9099 153 6959 6959,1
9338,62,0,7001 9522 9522 7192 3438 7001 9797 7001 2615 7716 9797 3859 9797 1058 2615 7716 7192 2615,1
9339,62,0,1731 9522 7001 7716 7001 9522 7716 7192 9549 3859 9797 1058 7192 9797,1
9340,62,0,2615 4087 1731 9522 2615 7716 7192 1731 7192 9797,1
9341,62,1,7591 2615 7001 1058 7192 9522 7001 7192 1731 2615 9522 2615 7716 2615 2615 7192 2615 7192,1
9342,62,0,7716 7192 9522 7192 1731 807 1058 2615 7001 2615 9797 1731,1
9343,62,0,1058 2615 9797 1058 1731 9797 1731 4087 1731 9522 2615 2615 1731 5416 7716 6709,1
9344,62,0,1058 7192 2615 1731 1058 1058 7716 7192 9522 7192 7192,1
9345,62,0,2954 7192 7001 3859 7716 9797 9797 7192 2615 2615 7192 1731 9569 1058 9797 7716 7716 966,1
9346,62,0,2615 4778 9522 9522 9522 3074 9522 7192 1058 1058 7192 410 7192 9522 2615 7716 9797 2615,1
9347,62,0,9522 3859 2615 3859 1731 9522 9522 2615 7716 2615 9522 9887 9797 3859 7192 2937 1731,1
9348,62,0,7192 2615 1058 7192 7716 9797 2615 9522 9797 1058 7192 7192 9522 9797 7001 2615 9522,1
9349,62,0,2615 5473 2615 7716 9797 1731 9522 2615 7716 9522 7716,1
9350,62,0,7716 9522 7716 7192 1058 9797 2615 7192 2615 2227 5068 6274 9797 7716 7716 3859 7716 2615,1
9351,62,0,2615 2615 1058 3859 2615 1058 7716 9522 8322 7164 9522,1
9352,62,0,1731 1731 7192 7192 7716 2615 4087 7192 9522 7001 2615 9797 7192 9797 7716 9522 1731 3859 9522,1
9353,62,0,2615 3859 9522 2615 7192 7716 7192 7192 9797 7192 7001 7510,1
9354,62,0,2615 9522 1058 7192 2615 1058 7192 9797 9797 1731 7192 2615 3859 1058,1
9355,62,0,2615 9522 4348 3859 2615 9522 4087 2615 7192 2615 4047,1
9356,62,0,9797 9797 9797 1058 7716 3962 2615 7001 1837 9522 7192 7716 9522 2615 9522,1
9357,62,1,6444 1058 9797 2615 68 7192 7716 2615 7001 2615 7716 1731 4087 6249 1058 9797,1
9358,62,0,2615 1058 7716 1731 2615 7192 2615 7192 9522 1731 3859 7716,1
9359,62,0,7716 7192 1731 1731 1731 7192 7192 2615 1731 7716,1
9360,62,0,9522 4087 9797 2615 1731 9522 2615 4087 9797 7716 9797 982 2615 2804 9797,1
9361,62,1,1731 2615 574 7192 1058 254 9797 7716 9797 7001 1731 7192 6704 7716 2615 7001 9797 7716,1
9362,62,0,7716 7192 9797 3859 2615 9522 2615 2615 9797 2615 7192 6465 1731 9797 7716 1058,1
9363,62,0,2615 7192 4087 9522 1731 7716 7716 3859 2615 1731 9522 7716 2615 7716 7192 2615 4311 4087 2615,1
9364,62,0,1058 1731 1731 1058 2615 9522 1058 7192 9797 2615 9522,1
9365,62,0,7192 9522 2938 9522 7192 1058 7001 1058 6664 7192 1731 7192 7192 7716 9522 9522,1
9366,62,0,1058 1058 1058 3859 7716 9797 9522 7716 1058 3859,1
9367,62,0,5006 2227 2834 2834 2834 1802 1363 2834 1363 2834 2834 1363 5006 820,1
9368,62,0,2615 2615 7192 7192 7192 3859 2615 2615 7728 9797 7192 2615 2615,1
9369,62,0,1058 1836 7192 2615 3859 7716 7192 2615 3859 3859 7001 7192 3859 9797 7001 9522 9797 1058,1
9370,62,0,7192 9413 3859 3859 2330 9522 9522 7716 9991 9678 1058 7192 2615 2615 9797 2615 3859 9522,1
9371,62,1,2615 2615 4087 7716 2615 7192 2615 7192 7192 2615 7192 1058 7001 9797 7716 2497,1
9372,62,0,2615 2707 9522 7716 7192 2615 1058 2615 7192 1058 3859 7192 1058 942 7777 3859 9797 7192,1
9373,62,0,7192 8540 2615 9797 7001 2615 7001 1058 9797 1058 9522 1731 2615 7716,1
9374,62,0,1731 6042 3662 7001 1058 7716 9522 7001 1518 7192 7001 1058 7001 2615 2615 1731 2615,1
9375,62,1,9522 7192 9522 7192 1058 2615 7192 7192 3859 9004 1058 7192,1
9376,62,0,7192 3108 3263 7192 9522 9797 2615 2615 9522 1058 9522 2615 3859 1058 7192 1731 9440,1
9377,62,0,5736 9522 7192 4087 2615 2615 3859 9522 7716 1058 9522 3874 3859 9522,1
9378,62,0,4699 7192 1566 9149 1731 1058 7192 7192 1058 1058 2615 9797 2615 1058 7716 2615,1
9379,62,0,4087 7716 5580 9522 9797 7192 7192 4773 3859 8568 7001 1058 1731,1
9380,62,0,9797 3859 9797 2615 7001 9386 1058 2615 692 7716 9522 7192 2483 9522 2615,1
9381,62,0,1731 8973 7192 9522 7192 3859 7192 9522 9522 1058 2615,1
9382,62,0,9522 9522 1058 9522 7716 1731 7192 7001 9522 2615 2615 1058 2615 7192 2615 2176 9522,1
9383,62,1,4708 5562 810 4759 4485 7688 810 4485 4485 4759 7688 8241,1
9384,62,0,7716 2615 9522 5150 3859 4355 7001 9522 1731 2615 1058 7192 9522 1058 7736,1
9385,62,0,9522 7716 7001 9548 1058 8855 1058 3649 2615 1731 2820 2615 9522 7001 9522 9522 5117 2615,1
9386,62,1,6959 8038 1302 6959 6959 9427 9099 7792 6618 6959 9099 1302 6959 6618 5298 332 2674,1
9387,62,0,9797 7716 2615 7192 7001 2615 1058 7192 9522 9522 7192 1058 7716 9522,1
9388,62,1,8241 8241 8241 5562 6379 4708 810 5562 6379 6379 810 7688,1
9389,62,0,9522 7716 2615 1731 3859 7001 7192 1398 7192 7001 9522 7716 5145 7192 3859 9522 3859 1731 7716,1
9390,62,0,2615 2615 2615 3859 9522 1058 3859 7192 9797 9522 2615 3099 3859 9797,1
9391,62,1,8683 7908 528 9865 3600 6151 7240 7908 3600 528 8683 6151 8683 7908 528,1
9392,62,0,6212 9522 1058 7192 9522 7192 9099 1058 1731 1731 9751 1058 7192,1
9393,62,0,7716 3859 3859 9522 7192 1599 2615 1731 7716 1731 7001 7192 1058,1
9394,62,0,1731 2615 9682 7716 7192 7192 2615 7192 2615 3577 4087,1
9395,62,0,7192 1731 7192 2615 2615 7192 7192 7192 9522 9522 9522 7716 1058 9522 7192 7192 1058,1
9396,62,1,1363 2834 8075 2834 2834 3529 2834 2834 5006 8800 8800 5799 1836 2834 5006,1
9397,62,0,6553 9522 1058 2615 7192 9522 7192 7716 9522 9522 7192 7192 2615 1058 7192 7716 9522 4087,1
9398,62,0,7001 7192 9522 9522 9797 9797 9522 7192 4087 7716 2615 7001 7192 1058 7716 9797 7192 7716 7192,1
9399,62,0,1058 3859 1058 7834 7192 7716 7192 9522 3859 7192 1058 1058 8528 1731 7192 3859,1
9400,62,0,1058 7716 7716 7716 1058 2615 2615 2615 2615 9522 4087 7192 7192 2615 2615 9797 1058 7192,1
9401,62,0,2615 4087 9522 9797 1058 1859 9522 2615 7192 7716,1
9402,62,1,9522 2615 9522 7192 9797 2615 9522 2615 2615 7192 7192 9522 2615 1058 2615 1731 2615 1058,1
9403,62,1,2615 1731 7716 9522 2615 7716 1058 3859 1058 7053 9797 7192 9522 7192 9797 9797,1
9404,62,0,3859 9797 7192 7001 9797 4087 9522 7716 4780 3859,1
9405,62,1,8075 2834 5006 2834 8075 8075 2834 1363 2834 5006 3955 5006,1
9406,62,0,2648 3859 1058 9797 3859 7716 9797 9522 7192 7001 7192 2615,1
9407,62,0,7192 2615 7192 7716 7192 1731 7001 9797 9522 9797 481 4087 9522 9522 2615,1
9408,62,0,7192 1731 7192 4375 9797 7192 9797 7716 9522 1058,1
9409,62,1,1302 6959 1302 6959 153 2337 6959 6959 5298 1302 6959 6959 6959 6959 9099 6959 6959 307 9099,1
9410,62,0,1731 7192 2615 7192 1731 9797 7192 2615 7001 7716 8713 7192 1731,1
9411,62,0,7405 9522 7192 9522 1058 1058 2615 9522 7192 7716 7192 1058 1731 4087 3859 7716 2615,1
9412,62,1,2615 9522 9522 7716 7192 2615 9522 7716 1058 1058 7716,1
9413,62,1,2834 2834 8075 8800 2834 5638 8009 8075 2854 2834 5006 2834 3117 5006 5006 2834,1
9414,62,0,2615 1058 23 9522 2615 144 9178 7716 2615 7192,1
9415,62,0,7192 7192 7716 3859 9522 6065 4087 9522 9522 9522 4087 7716 9522 7716 9146 1058 1731 7192,1
9416,62,0,7001 7509 7001 7716 7716 7192 3859 7001 2615 7716 7716 2615 1731 7192 7716 7716 3859 7192 7192,1
9417,62,0,9797 9522 7192 3859 7192 9522 2615 9797 7716 4087 1731 2615,1
9418,63,0,5436 8825 8825 8825 8825 8972 601 8825 8825 8825 601 6375 8526 7101 7101 601 4617 8825,1
9419,63,0,601 8825 8526 601 8526 5436 4617 8526 2374 601 8825 8825 601 8825 8526 8358 601,1
9420,63,0,6650 5436 8825 5436 7101 601 8526 8825 8825 8825 4617 601 601 601,1
9421,63,0,7260 8825 601 6650 601 601 8825 2374 6650 601,1
9422,63,0,4617 4617 7101 4617 2374 5436 4617 5436 5436 4617 601 7101 8825 5436 601 601,1
9423,63,0,8825 5436 601 8526 601 601 4617 7101 5436 7101 2374 4617 5436 8526 601,1
9424,63,0,6650 6650 8526 3053 8825 8825 8825 8526 4617 8526 601 7101,1
9425,63,0,8526 601 5436 601 5436 4617 8825 7101 8526 4617 8526 4617 8526 8526 2374 5436 601 8825 7101,1
9426,63,0,113 8825 601 7101 620 8825 8526 6650 601 7711,1
9427,63,0,9865 8683 6151 4514 6151 3600 3600 7731 7908 6151 9863 3600 3600,1
9428,63,0,8356 4617 6650 8825 601 8526 8825 601 8526 7101 601 601,1
9429,63,0,601 5436 8825 5436 6650 7101 601 7101 8825 4617 601 601 8825 4617 5436 5436 7101 8825 8825,1
9430,63,0,6650 7745 5436 5436 8825 5436 5436 9298 8526 601 8825 601 6650,1
9431,63,0,4617 7101 5436 6650 8685 4617 4617 8526 8825 6650 8825 601 6650 8526 8526 5989,1
9432,63,0,601 4617 3562 6650 6650 8825 1775 4617 8825 601 8526,1
9433,63,0,8825 3053 6650 6650 8825 4617 8825 8526 4617 5436 6650,1
9434,63,0,6650 6650 8825 5436 601 8825 4023 8526 3112 7101,1
9435,63,0,8145 601 5436 8526 7101 7101 4617 8825 601 2962 4617 8068 4617 8825 8825 601 7101 3053 7101,1
9436,63,0,1302 6959 153 9099 6959 1302 6959 7437 6959 6959 1302 6959 1302 6959 6959 1302,1
9437,63,0,7192 6114 7716 7716 2615 9522 9522 7716 2615 7192 3859 4221 2615 3859 7716 9522 9797 9648 7716,1
9438,63,0,8825 6650 4257 7101 5436 2374 601 4617 7101 8825 2374 601 8526 4617 8825 7101,1
9439,63,0,601 8825 8526 5436 6650 8526 5436 8825 4617 8825 6650 8526 8825 4617,1
9440,63,0,5255 7101 4617 5436 7101 601 6650 601 4617 8825 9177 4617 6650,1
9441,63,0,601 4617 4617 7101 6481 7101 8825 6650 8526 8526,1
9442,63,0,5436 8060 4617 8825 8825 5436 2305 5748 7101 8526 8526 8825 8825 8526 8825 601 4617 4617,1
9443,63,0,5436 4617 8825 4617 8526 7101 8825 7101 8526 5436 8825 7101 8825 8825,1
9444,63,0,8526 5436 1656 8825 8825 7305 6008 5436 7101 601 5436 601 4208 601 5436,1
9445,63,0,8526 8825 601 601 8825 601 5436 2374 8526 601 8825 5436 8825 5436 8825,1
9446,63,0,601 601 8526 8526 4617 6650 2374 6650 8825 7101 7522,1
9447,63,0,601 8825 7101 4617 5436 8825 5436 8825 8526 1259 4617 601 601 601 8825 5436,1
9448,63,0,601 601 7101 601 8825 6650 1429 5436 6650 7101 4617,1
9449,63,0,7101 6650 2131 601 601 8526 8825 601 8526 601 8825 601 4617,1
9450,63,0,8825 4617 601 8825 7101 8526 8825 601 6650 8526 8526 601 601 7101 8526 9764 2374 601 7101,1
9451,63,0,8825 5436 7101 7101 8825 601 5436 2374 4617 4617 6650 2374 6650 5436 5436 7101 5436,1
9452,63,0,8526 7101 8825 8825 8825 601 8526 6383 5436 4128 8825 601 4617 8825 1301 4617 1552 3053 8825,1
9453,63,0,3600 8683 3600 3600 8683 9865 3600 3600 6151 3600,1
9454,63,0,7101 8526 4617 7101 8825 4617 601 7101 7101 6650,1
9455,63,0,1686 1363 2689 5006 5006 5006 3955 5006 3205 2834 5006 2834 8800 820 2834 8158 5006 2834,1
9456,63,0,813 5436 370 4617 8825 601 4617 601 8825 8825 5436 6650 5436 3715 4617 601,1
9457,63,0,8825 4617 8526 8526 6650 4617 7101 2374 8526 5436 8526 6650 5436 5436 8825 8825 8825 5436,1
9458,63,0,1263 8596 8473 1263 1263 8596 8596 8596 8596 8596,1
9459,63,0,601 8825 8825 8825 601 5399 4617 4617 601 6650 5436 8825 7101 5436 5436,1
9460,63,0,8825 4617 8825 8526 8526 601 601 8524 8825 5436 601 601 930 6650 601,1
9461,63,0,8825 601 8825 7101 6650 4617 4617 6650 8526 8825 601 7101 4617 601,1
9462,63,0,601 6370 8526 5436 8526 5436 8825 601 4617 5436 5436 6650 601 8825 5436 8526,1
9463,63,0,4617 601 6650 8526 9248 5436 601 6650 601 2374 7101 8526 601 8526 8825 2374,1
9464,63,0,4617 8825 5436 7101 4617 601 2761 8526 620 7101 2374 5328,1
9465,63,0,601 4617 7101 601 601 6650 8825 8526 6650 6650 8526 601 8825 4617 7101 601 601 8825,1
9466,63,0,8473 8473 8596 5592 317 3258 8473 8596 8596 8596 8596 1263 8596 1263 7238 8596 8596 8596,1
9467,63,0,5436 4617 8825 5436 6650 2374 8526 8825 4617 601 6650 8526 7101 7101 8825 8825 5436 8825 4759,1
9468,63,0,601 7101 9709 5436 6650 4617 601 8825 4617 601 8526 4617 4617 5704,1
9469,63,0,5436 601 601 8825 5436 601 8825 4617 6650 8825 4617 4617 8526,1
9470,63,0,2894 6650 7101 4617 5436 601 8825 8825 7101 601 601 7101 8825 5144 601 8825,1
9471,63,0,8825 6650 6650 8526 2374 4617 6650 601 8526 601 4617 6097 8526 4504 1189 8825,1
9472,63,0,601 6650 7101 4617 8825 5436 5436 7101 4617 601 5436 7101,1
9473,63,0,7716 7192 9522 7192 9797 9522 2615 1058 7741 1731 7192 1731 7192 2615 6778 5964,1
9474,63,0,8825 7101 5704 8825 601 8825 5436 8825 7101 601 8526 601 8825 5436 8526,1
9475,63,0,7101 8526 6650 8825 7101 8526 7101 601 8825 8526 8825 5436 8547 601 6650 7101 8526 7101,1
9476,63,0,8526 8825 7101 8825 5436 7101 8825 601 6650 6650 8825 7101 5436 8825 3053,1
9477,63,0,7101 8825 4617 7101 8825 8825 8526 8825 8526 5436 7101 601 4617 7101 8825 1280 5436 601 601,1
9478,63,0,205 7101 8526 7101 5436 5436 601 601 7101 601 9788 2374 7101,1
9479,63,0,8526 601 4617 5390 8526 7101 4617 8825 5436 8526 3053,1
9480,63,0,7292 601 8825 5436 7101 8572 8825 6650 8825 7101 5436 601 7101 8825 4617 4617 601 8825,1
9481,63,0,4617 4617 4617 6650 8825 9161 4617 601 9587 601 5436 601 8526 5436 601 6650,1
9482,63,0,601 8526 2374 8526 3053 4617 5436 7101 7101 8825 601 8526 1595 5436 601 2374 4617 8825,1
9483,63,0,8526 601 8825 8526 4617 8825 4617 5436 8526 7101 8526 5617 3053 4010,1
9484,63,0,4708 4759 4759 8241 4759 7688 8241 8710 1634 7688 9233,1
9485,63,0,9522 7192 3859 9797 7192 7192 7716 2615 1731 1731 7716 9797 7176 1058 7192 1058 7001 1058 1731,1
9486,63,0,601 8825 5143 8526 8825 601 7101 8825 5436 8825 601 7101 601 601,1
9487,63,0,2157 5436 3789 7101 2871 8526 601 5436 5431 601,1
9488,63,0,601 601 6650 4617 5436 8825 8526 8825 5436 8825,1
9489,63,0,2615 9190 7192 9522 3859 1058 7192 1731 7192 3982 2615 9522 3859 9522 7192,1
9490,63,0,4617 6650 1172 8825 8825 5436 5436 8825 7101 6650 4617 8526 601 8358 6650 5436 8825 5436,1
9491,63,0,8526 8526 3053 7101 5436 5436 4291 601 7101 6650 601 601 8526 6650 5436 5902 601 8825,1
9492,63,0,601 8825 5436 5436 601 601 6650 4617 8526 8825 4617 6650 6650 601 4617 4617 8825 5436 5436,1
9493,63,0,5436 8825 7101 8825 8825 601 4617 4617 601 8526 7101 2374 8825 8526 8526 8825 8825 5436,1
9494,63,0,8825 5436 5436 8526 7101 5436 6650 8526 601 7101,1
9495,63,0,7101 6650 3670 4578 8825 8526 601 7101 601 601 601,1
9496,63,0,7101 8825 601 5436 4617 7101 8825 7101 5436 601 2374 284 4617 8526 8825 7101 5436 601 4617,1
9497,63,0,5436 1736 7101 4617 8526 601 6650 8825 5436 1262 5436 7101 3053 601 8526 8526 4617,1
9498,63,0,4617 5436 9647 6650 8526 601 5436 8825 6650 7726 5436 4617 601,1
9499,63,0,6650 8825 8526 5347 8526 3053 5092 7101 8825 601 601 601 601 8825 4617 8825 8825 4617,1
9500,63,0,6650 5436 601 8825 6650 8825 8825 7208 8825 4617 8825 8825 5436,1
9501,63,0,8825 8825 601 7101 601 601 8825 7101 601 6650 601 4617 601 8825 7101 7101 601 8825 4617,1
9502,63,0,601 601 7101 6650 8825 4376 601 601 601 5436 7101 3053 601 601 601 5436 8825 7101 8825,1
9503,63,0,8825 5436 5436 8526 5436 601 8825 8825 7101 7101 7101 7101 6650 4617 8825 8526 8526 8825 601,1
9504,63,0,8825 7426 601 7101 8825 6650 601 8825 601 3053 8825 8825,1
9505,63,0,7192 9522 9522 1058 7192 2615 1058 7192 7192 7192 9916 2615 9522 1058 2615,1
9506,63,0,7192 2615 2652 9522 9522 2615 4398 7192 9797 7716,1
9507,63,0,8825 6650 4617 5436 7101 601 2450 7101 8825 3053 4617 8526 6650 601 2374 4503 6650,1
9508,63,0,8825 601 7101 5723 8825 6650 8526 8825 4617 5436 8526 5436,1
9509,63,0,5436 5436 7101 7101 6650 8526 8526 5436 6650 5436 601 7101 601,1
9510,63,0,8825 8526 3294 601 601 601 601 5436 8825 5436 7101 8825 8526 8825 8825 8526 8825 5436 601,1
9511,63,0,2834 2834 8800 537 2834 2834 2834 2834 2689 8800 2834 2834 5006 820 2834 3086 820,1
9512,63,0,8526 8825 5436 5436 8825 4617 1803 2374 8526 6650 6650 7101 601,1
9513,63,0,8825 6650 601 5436 7101 8825 7101 7101 8526 7101 8526 601 8526 6650,1
9514,63,0,5593 601 8337 601 5436 7776 876 2374 8825 8825 2374 601 601,1
9515,63,0,7192 1058 9522 7716 1058 9522 2615 9797 2615 7192 2615 2615 9522 9938 7192 9522 7192 7192,1
9516,63,0,4185 2834 820 5006 2834 8800 5006 2834 8800 5006 8800 5006 2834 5006 1363 1445 2834,1
9517,63,0,601 7101 5436 7101 601 7101 5646 4617 8526 4617 4617 8526 4617 819 601 601 6650,1
9518,63,0,8526 601 8825 3457 601 601 6650 8825 5436 6650 4617 601 7101 8825 5436 8825 3053 6650,1
9519,63,0,4617 8825 33 6650 5436 4617 4617 8526 8526 8825 601 7101 8825 7101 6650,1
9520,63,0,8825 8825 6833 6650 4617 8526 8825 601 601 5436 5436 5436,1
9521,63,0,6650 7101 8825 2374 5436 4617 6650 3053 601 4617 8825 4617 8825 8636 4617 601 6650,1
9522,63,0,4617 8825 8526 601 8825 8526 8825 601 4617 4617,1
9523,63,0,601 4617 8825 6650 8526 6650 8825 2374 6650 6650,1
9524,63,0,7101 5436 601 4617 601 5436 8459 7101 601 5436 8825 7101 601 7101 5436 601 5436,1
9525,63,0,2374 8526 8526 7130 8825 7101 601 8825 8825 8825 1608 8825 601 5436 3053 5436,1
9526,63,0,5006 5006 820 5006 8075 8075 2834 820 5006 2834 2834 2834 2834 2834 2834 2834 2834,1
9527,63,0,4286 8825 8825 8825 6670 6650 5436 6650 601 6650 8825 8526 7101 4617 5436,1
9528,63,0,601 8526 7101 601 2374 5436 7101 6905 4617 7101 5436 7101,1
9529,63,0,601 8825 5436 8526 7101 8825 5436 8825 8825 8526 601 8526 8825 8825 8825 8825 8526,1
9530,63,0,8825 8526 8526 8825 601 3160 5436 2374 4617 8526 35 8825,1
9531,63,0,4617 4617 7101 8526 7567 8526 2374 7101 7101 8825 2374 8825 7101 8825 8825 8825,1
