1454352926,276862452,0,1
288415648,2692900,0,0
793489,421383221,0,1
43958828,217639909,0,1
1064366,41373987,0,1
78648,812059436,0,1
1225970901,1080490214,0,1
1507355199,1264037986,0,1
316731281,23461186,0,1
1585494956,12462327,0,0
89692,276862452,0,1
1032744242,582416280,0,1
249463098,3879158,0,1
2063174114,1751791049,0,1
517406675,1113921,0,1
399747591,628103579,0,1
2138705146,247605893,0,0
1401016,2708917,0,1
247605893,25905206,0,0
10004059,348630381,0,1
54051005,26958503,0,1
349467985,363956201,0,1
1320835879,630230818,0,1
1424109226,1507156742,0,0
2196457,217728319,0,1
1090055,54194045,0,1
3398876,2210447,0,1
1113921,1119840252,0,1
31768160,200449325,0,1
20850451,326739637,0,1
1088969,297317271,0,0
10820607,1444451,0,0
1495967240,449067455,0,1
741575740,815942819,0,1
320887137,178043101,0,0
5755715,228667981,0,1
187151842,41373987,0,1
273275256,4130384,0,1
8029226,21420093,0,0
1340118021,1217669213,0,1
1392836448,536515954,0,1
1217807468,54815032,0,1
1394586531,43221060,0,0
2176671300,1358376686,0,0
495410610,473769076,0,0
2186924131,228667981,0,1
1144469368,450292261,0,1
1482864011,868058015,0,1
815942819,248508947,0,1
222066767,20850451,0,1
1466683017,12843885,0,1
1335967334,247605893,0,1
43221060,1113090,0,1
329678610,349467985,0,1
789852986,976963157,0,1
1225970901,255457057,0,1
295032399,1443314383,0,1
20850451,15343745,0,1
249463098,711882506,0,1
1444451,3112656,0,1
208367668,4487106,0,0
831038,1424701184,0,1
600462354,1676784,0,1
445583504,1088969,0,0
317303826,33747063,0,1
31768160,31633728,0,1
213089330,1683745,0,1
50844490,1543676122,0,1
1523737196,5977929,0,1
445583504,815942819,0,0
1435070648,52858265,0,1
1524747123,54793988,0,1
1326277,335965077,0,0
1066901,9456650,0,1
28893179,1320005854,0,1
8907823,363956201,0,1
577750387,467702658,0,1
27543924,4130384,0,0
2183178290,237776406,0,1
1476954,12152779,0,1
266954200,6360082,0,1
1198017,42050086,0,0
504504226,831038,0,1
54194045,1213941,0,1
539308758,273114450,0,1
33322378,10217226,0,1
299889819,246114379,0,1
360608500,3879158,0,1
250649733,2064315,0,1
1360848222,1080490214,0,0
1424109226,27431896,0,0
3357667,389492388,0,1
1097118847,1477732293,0,1
1032744242,188294184,0,1
1856554,815942819,0,1
698241691,42050086,0,1
1225970901,1066901,0,1
1491416138,1465001512,0,1
1381400840,1090055,0,1
1225970901,3112656,0,1
711882506,239723074,0,1
208367668,990644,0,0
466438858,342018260,0,1
1691605549,179192602,0,1
781876,3373974,0,1
1691605549,35127351,0,1
392938880,48805145,0,0
251584954,2007924,0,1
1213941,1515197396,0,1
174332982,781429,0,1
818729,269922335,0,1
1213941,362626626,0,1
2869768,12752931,0,1
855086,218585478,0,1
1770922172,15977721,0,1
348630381,43221060,0,1
1217807468,1508932219,0,1
35168079,1702552003,0,1
2645075,1501575,0,1
1354076618,55995087,0,1
2869768,509995308,0,1
1444451,31768160,0,1
1449596183,470262620,0,0
44272785,196778200,0,1
186892618,294631191,0,1
322100534,4587001,0,1
450292261,363087494,0,1
47525,1734853732,0,1
1032744242,1444451,0,1
1515197396,178448614,0,1
1490671767,976963157,0,1
1484212212,326739637,0,1
395692372,289020041,0,1
3373974,12752931,0,1
202670502,21420093,0,1
1706203427,2602391,0,1
8615719,1038393,0,0
1478180863,181896432,0,1
600462354,1371467,0,1
1481096959,958642,0,1
3135225,242343983,0,1
1649781242,5755715,0,1
178043101,239380550,0,1
1320005854,41357433,0,1
8907823,13114092,0,0
1320835879,1090055,0,1
382170702,781429,0,1
1649828,8946560,0,1
41357433,12752931,0,1
1347197698,1178456903,0,1
217782915,45966580,0,1
845529,796936457,0,1
3037457,1097118847,0,1
1466683017,26926343,0,1
305293405,1320005854,0,1
175485485,400235601,0,1
1531968802,363956201,0,1
178043101,216662596,0,1
269922335,389492388,0,1
3117840,815942819,0,1
325307068,1484014000,0,1
1985920060,815942819,0,1
366564420,20850451,0,0
43958828,45207098,0,1
816927414,145795748,0,1
12462327,237513364,0,1
635537849,853689,0,1
962785815,25424715,0,1
621297654,1113921,0,1
317303826,1480704938,0,1
2602391,1531968802,0,1
190439839,1515197396,0,1
325307068,1090055,0,1
1088969,3523523,0,0
250649733,332326823,0,1
2479803,1213941,0,1
41357433,16467772,0,1
307212206,224984506,0,1
14851693,1770922172,0,1
231949310,1898141,0,1
976262961,4587001,0,1
1542462653,55995087,0,1
4331446,183636049,0,1
389492388,345586825,0,1
468098413,389492388,0,1
628103579,175485485,0,1
41357433,52858265,0,1
637296152,189778250,0,1
35168079,1444451,0,1
2490353,1324153,0,1
1175334097,815942819,0,1
257610297,2077774514,0,1
267653965,526172948,0,1
1325596464,20850451,0,1
190439839,224888618,0,1
31533162,1000179911,0,1
1513962184,1444451,0,1
79286,8946560,0,1
815942819,247605893,0,1
3117840,868058015,0,1
41373987,3830537,0,1
192121043,583684651,0,1
8938946,1649828,0,0
1985920060,8829552,0,1
583684651,349467985,0,0
222815744,2196457,0,1
1654614889,253454704,0,1
1320005854,1508932219,0,1
959837397,471877964,0,0
1513962184,646862038,0,1
47525,1239547647,0,1
565062187,1515197396,0,1
1691605549,870445759,0,1
218139189,5057456,0,0
399496791,208367668,0,1
815942819,1358376686,0,1
20850451,2186924131,0,1
565062187,26795042,0,1
218139189,240442515,0,0
1113921,8946560,0,1
460386136,54051005,0,1
37077380,15597699,0,1
224984506,6339155,0,0
54793988,1400344254,0,1
47525,721435072,0,1
239723074,43373288,0,1
196778200,175485485,0,0
18854090,329678610,0,1
1340118021,228667981,0,1
54285677,1477732293,0,1
1485590798,50844490,0,0
9539073,276680597,0,1
387804605,628103579,0,1
864453698,2316813039,0,0
1090055,331302998,0,1
1263811512,470262620,0,1
389492388,28893179,0,1
366564420,1955404609,0,0
3384273,523025192,0,1
855086,1371467,0,1
329032009,1333203523,0,1
1183567008,316731281,0,0
295032399,1661597304,0,1
3384273,174332982,0,1
538891745,1482864011,0,1
25905206,12152779,0,1
174332982,12823531,0,1
248508947,868058015,0,1
1175253,749668537,0,1
1297589,198762295,0,1
2061161,1324153,0,1
1679620202,54815032,0,0
467481116,274978867,0,1
460386136,1340118021,0,1
831038,1505821325,0,1
20850451,1215887186,0,1
12823531,856855,0,1
89692,856125062,0,0
2061161,30412871,0,1
3429244,367160963,0,1
1178430872,538891745,0,0
233986127,628103579,0,1
253454704,299889819,0,1
35127351,6308389,0,0
870445759,228667981,0,1
28893179,10820607,0,1
1659033973,1968021964,0,1
222815744,1312221,0,1
1543999939,276862452,0,0
3398876,902199,0,1
35720927,1721619967,0,1
257610297,1371467,0,1
616930563,2015349687,0,1
628103579,387804605,0,1
202670502,868058015,0,0
1495967240,407307136,0,1
247538574,309194749,0,1
189778250,1213941,0,1
6360082,41357433,0,1
2397254,5361039,0,1
1325596464,1382916558,0,1
3357667,5755715,0,1
2479803,27622521,0,1
430746774,3014331,0,1
1968021964,43958828,0,1
297317271,8946560,0,1
460386136,4787785,0,1
286776930,1674727,0,1
2708917,9539073,0,0
1985920060,9539073,0,1
2188824,11936494,0,1
4268403,190136173,0,1
229136978,25485637,0,0
2061161,205697930,0,1
245568716,990644,0,1
382170702,2101001175,0,1
50474234,200888797,0,1
1530338851,450292261,0,1
255457057,4130384,0,1
2196844247,181896432,0,1
25839290,23640688,0,1
286776930,457726539,0,1
1153093183,237776406,0,0
8907823,356916851,0,0
332326823,289020041,0,0
1567992975,253875188,0,1
54051005,3135225,0,1
477795958,176925601,0,0
262385842,239723074,0,1
8938946,1032744242,0,0
1985920060,20850451,0,1
1424701184,3135225,0,1
2047152,185416714,0,1
1469609400,572377614,0,1
544012526,232933340,0,1
831038,466158442,0,1
186019852,12843885,0,1
3429244,3135225,0,1
373615074,490407155,0,0
45925025,447587670,0,1
227342221,1000179911,0,1
3398876,179360669,0,1
372958001,1567992975,0,1
289020041,1505821325,0,1
175485485,331302998,0,1
255457057,343614888,0,1
176016306,24513535,0,1
990644,450292261,0,1
205179636,233986127,0,1
2869768,1097118847,0,0
42141295,788005,0,1
21142246,366564420,0,0
1537191,1370119083,0,0
467814133,535887615,0,1
1513962184,389492388,0,1
1466683017,1467334728,0,1
35720927,2007924,0,1
1449596183,1988504894,0,0
2308135,45966580,0,0
1412514814,255457057,0,0
53960967,2226095,0,1
218585478,78648,0,1
637296152,990644,0,1
831038,1380723642,0,1
4360687,777821651,0,1
317303826,610571830,0,1
1985920060,192121043,0,1
1962233829,1914530079,0,1
329032009,868058015,0,1
192231307,91415,0,1
27622521,1898141,0,0
241151788,1113921,0,1
2490353,3830537,0,1
670609188,1788508,0,1
297317271,35127351,0,1
286776930,178043101,0,1
1217669213,781429,0,0
1534227225,315377927,0,0
1627581574,241421428,0,1
1985920060,4360687,0,1
29950685,1217807468,0,0
2049694412,316964053,0,1
10820607,39609231,0,0
28893179,883349757,0,1
246114379,1649828,0,1
1213941,26926343,0,1
286776930,45966580,0,1
1090055,12843885,0,1
1225970901,2641062,0,1
1522027594,5175130,0,1
1551389,16838282,0,1
234122468,221758078,0,1
2490353,45966580,0,1
5361039,348630381,0,1
289020041,1358376686,0,1
1454352926,2196457,0,1
4331446,526363172,0,1
457726539,349467985,0,0
2101001175,189778250,0,1
1651870031,176016306,0,1
3014331,2188824,0,0
1517665571,22440645,0,1
484426217,238380518,0,1
28249774,530897843,0,1
831038,335036925,0,1
3357667,3999606,0,1
392938880,1573031,0,0
1217807468,777821651,0,1
1386808,145714741,0,1
1088969,1435651265,0,0
325951115,43958828,0,1
359509471,181896432,0,0
301613458,1549937221,0,1
349467985,1543999939,0,1
185416714,8907823,0,1
449299746,2196457,0,1
297317271,218496931,0,1
1370119083,3112656,0,1
18854090,2692900,0,1
273275256,4487106,0,1
536515954,450292261,0,0
869170233,2280568248,0,1
2196457,1649828,0,1
973423826,1534227225,0,1
348630381,10004059,0,1
4587001,176925601,0,1
1217669213,1371467,0,0
1557895756,9688438,0,1
1386808,1444451,0,1
1956431,507532621,0,1
1490671767,253875188,0,1
256497809,602639885,0,1
54051005,89692,0,1
9539073,252976899,0,0
1090055,2809647,0,1
345586825,1086907885,0,1
15597699,178448614,0,1
1225970901,1178456903,0,1
389492388,1394586531,0,1
227342221,3398876,0,0
266084535,316731281,0,1
1856150,535887615,0,0
33322378,174332982,0,1
2049694412,6239422,0,1
309256667,12823531,0,1
392938880,24958698,0,0
3037457,35127351,0,1
478494954,45925025,0,0
1636331635,1654614889,0,1
218139189,16065847,0,0
781429,513777862,0,1
192121043,208367668,0,1
12752931,145714741,0,1
1297589,2490353,0,1
1654614889,1090055,0,1
31836700,1297589,0,1
317303826,29859151,0,1
1856554,247605893,0,1
538891745,626589315,0,1
329678610,1430565170,0,1
2226095,4587001,0,1
1676477,1271707178,0,1
1676784,3373974,0,0
1522963042,389492388,0,1
9685103,54051005,0,1
42374887,54815032,0,0
637296152,450292261,0,0
1424109226,12843885,0,0
55995087,23626351,0,1
278477371,316964053,0,0
25839290,181896432,0,1
1856554,342135320,0,1
1392836448,54815032,0,1
42141295,233379621,0,1
228131766,10004059,0,0
1627581574,1757730544,0,1
257610297,646862038,0,1
1183567008,610571830,0,0
523025192,1086907885,0,1
20850451,233923718,0,1
43221060,48805145,0,1
342018260,2196844247,0,0
1217669213,2061161,0,0
186892618,1508932219,0,1
2196457,3300887,0,1
1449596183,642020385,0,0
248508947,356916851,0,0
41357433,247605893,0,1
310091193,189778250,0,0
1501539660,23640688,0,0
1551389,389492388,0,1
1466683017,242343983,0,0
186892618,233379621,0,1
1512211528,4130384,0,1
389492388,242708369,0,1
8615719,1153093183,0,0
240442515,188531337,0,1
1661597304,1153093183,0,1
301613458,200449325,0,1
976262961,349467985,0,1
1985920060,1649486146,0,1
2280568248,868058015,0,1
267653965,4587001,0,1
3429244,600462354,0,1
1371898,958642,0,1
2641062,1649486146,0,1
1225970901,25424715,0,1
1113921,527909974,0,1
3429244,12752931,0,1
544012526,395692372,0,1
4584966,31633728,0,0
3429244,1991366,0,1
815942819,27543924,0,1
870166,1661597304,0,1
255457057,1649828,0,1
326739637,4268403,0,1
1394586531,509995308,0,0
349467985,197868268,0,1
345586825,16065847,0,0
5540769,1177786565,0,1
517406675,233986127,0,1
33322378,41987900,0,1
562986421,1445709739,0,1
1370119083,1036313865,0,1
1507355199,190136173,0,1
958642,23461186,0,1
179360669,815942819,0,1
815942819,528372598,0,1
1225970901,976963157,0,1
4584966,218585478,0,0
273275256,4567477,0,1
1387411024,1097118847,0,1
144499478,273114450,0,1
178043101,3135225,0,0
1856150,1239547647,0,0
752373297,643911676,0,1
3037457,196778200,0,1
523025192,3890255,0,1
1819997118,242708369,0,1
271239922,242708369,0,1
1371898,6308389,0,1
2126560010,207765407,0,1
1225970901,1661597304,0,0
3398876,1394586531,0,1
1480704938,8946560,0,0
3135225,1371898,0,1
326739637,29859151,0,1
1278495445,89692,0,1
249463098,43373288,0,1
54285677,1358376686,0,1
192231307,1466683017,0,0
1354076618,831038,0,1
255457057,831038,0,1
1328039922,526751220,0,1
460386136,1508932219,0,1
200449325,242708369,0,1
1962233829,781429,0,1
267906357,178043101,0,0
1466683017,22171095,0,0
232933340,406131785,0,1
200449325,363087494,0,1
41357433,565062187,0,1
29950685,1579010136,0,0
2692900,199158775,0,1
190439839,22171095,0,1
249463098,1676784,0,1
1691605549,3117840,0,1
2126560010,1340118021,0,1
78648,242708369,0,1
266954200,864453698,0,1
192121043,1962233829,0,0
979633571,602163313,0,1
670609188,305293405,0,0
1557895756,11743588,0,1
2126560010,1444451,0,1
1676703,3830537,0,1
246114379,310091193,0,1
5540769,188294184,0,1
1956431,517406675,0,1
1090055,2537473,0,1
186892618,538891745,0,1
4487106,54051005,0,1
1326449464,466158442,0,1
1605254150,43580430,0,1
831038,526363172,0,1
23461186,2226095,0,1
1551389,332326823,0,1
192121043,362614946,0,0
549914473,1113921,0,1
1481096959,1213941,0,1
241151788,28946283,0,1
335036925,25424715,0,1
10217226,54194045,0,1
1271676860,41373987,0,0
326759817,1358376686,0,1
2031970835,23788064,0,1
242343983,389492388,0,0
637296152,1113921,0,0
815942819,1576395300,0,1
238380518,177795215,0,1
902199,1175253,0,1
247605893,549914473,0,0
332326823,1516472907,0,0
1435070648,1444451,0,1
54815032,252976899,0,1
345586825,1106052273,0,0
1605254150,1517665571,0,1
794087,303982408,0,1
976675492,349467985,0,1
1312221,6308389,0,1
495379863,1333203523,0,0
1097118847,1359231784,0,1
1296293073,963680216,0,0
3398876,300551308,0,0
477795958,233986127,0,0
489759486,1476954,0,1
1456330238,1545775,0,1
1856150,52858265,0,0
1112056,1557895756,0,1
42050086,4270959,0,1
8938946,29859151,0,0
1490671767,23461186,0,1
565062187,4268403,0,1
1066901,320498757,0,1
3429244,1113921,0,0
635537849,199158775,0,1
2031970835,855086,0,1
376424344,1585494956,0,1
12823531,3117840,0,1
360608500,25969892,0,1
266954200,186019852,0,1
253454704,526172948,0,1
193880636,1499366709,0,1
10004059,425079374,0,1
1355986145,831038,0,1
812059436,15597699,0,1
185524037,497665067,0,0
48067105,311231643,0,1
241421428,267621951,0,1
200888797,267653965,0,1
2708917,1557097025,0,0
264345969,10185510,0,1
1985920060,1480533045,0,1
1914530079,13059005,0,1
1209532996,222815744,0,1
198762295,233986127,0,1
329678610,287869909,0,1
2047152,990644,0,1
4331446,337358922,0,1
1819997118,45966580,0,1
21413848,6360082,0,1
1412514814,1113921,0,0
1507355199,1513962184,0,1
22440645,1517665571,0,1
1225970901,870445759,0,0
22440645,3014331,0,1
1371467,222815744,0,1
3117840,24513535,0,1
22171095,192231307,0,1
1056489708,788005,0,1
1649828,253454704,0,1
1605254150,38275398,0,1
299889819,815942819,0,1
363140498,10185510,0,0
1485590798,208265659,0,0
637389737,1097118847,0,0
325307068,322100534,0,1
1515197396,326739637,0,1
50844490,198854466,0,0
1551389,237776406,0,1
864009,25969892,0,1
255457057,856855,0,0
174332982,1649828,0,1
4331446,528372598,0,1
192121043,1603709979,0,0
504504226,48067105,0,1
1492725998,1271676860,0,1
198854466,187151842,0,1
1401016,392938880,0,1
1677872605,1585494956,0,1
20850451,637389737,0,1
25839290,845529,0,1
815942819,1445709739,0,1
258055186,179649326,0,1
329678610,47783190,0,1
12752931,240442515,0,0
28893179,513777862,0,1
1516472907,41987900,0,1
1467334728,247605893,0,0
637296152,1119840252,0,0
1677872605,237513364,0,1
1676477,248508947,0,0
1515197396,22440645,0,1
1549937221,557687018,0,1
189778250,4360687,0,0
1505821325,4487106,0,0
781429,2692900,0,1
267653965,222815744,0,1
1530338851,1445709739,0,1
10217226,258102864,0,1
3830537,12752931,0,1
1386808,185416714,0,1
2007924,845519,0,1
12752931,15597699,0,0
1943148216,322100534,0,1
1676703,27431896,0,1
1491416138,203244119,0,1
12462327,1522027594,0,1
241421428,79286,0,0
54793988,561748977,0,1
360608500,363956201,0,1
1691605549,241421428,0,1
315420407,4268403,0,1
389492388,269922335,0,1
1097118847,1225970901,0,1
2126560010,2196457,0,1
431904090,255457057,0,1
855086,240383262,0,1
2602391,27543924,0,1
610571830,1066901,0,1
793489,208471870,0,1
325951115,258102864,0,0
527909974,199158775,0,1
250649733,309256667,0,1
249463098,45966580,0,1
1454352926,1449596183,0,1
9456650,3037457,0,1
202670502,271156627,0,0
211165873,856125062,0,1
1097118847,1297589,0,1
373615074,1465362960,0,0
25905206,1333203523,0,1
1856150,1636331635,0,0
990644,208367668,0,1
2061161,20850451,0,0
198762295,1555268,0,1
1213941,1198417,0,1
3135225,24958698,0,1
5540769,6308389,0,1
544012526,3037457,0,1
621297654,1075272,0,1
1856150,269922335,0,0
976963157,300551308,0,0
1551389,4268403,0,1
3037457,208265659,0,1
1507355199,2316813039,0,1
12823531,3868576,0,1
45925025,190439839,0,1
41357433,211739830,0,1
963680216,1898141,0,1
363140498,357757604,0,0
2126560010,54051005,0,1
1387411024,362626626,0,0
457199627,868058015,0,0
174332982,6360082,0,1
79286,301613458,0,1
186892618,1213941,0,1
392938880,200449325,0,0
8938946,248508947,0,0
4277286,14226171,0,1
831038,406131785,0,1
1326449464,930783860,0,1
490407155,1683745,0,1
1381400840,29950685,0,1
267621951,3117840,0,1
1524747123,241421428,0,1
449067455,538891745,0,0
26913335,642020385,0,0
14851693,240383262,0,1
698951556,223279297,0,0
1551389,12152779,0,1
1056489708,1090055,0,0
13429220,145714741,0,1
89692,35127351,0,0
1112056,16838282,0,1
23788064,216497038,0,1
1371898,1105797835,0,0
12462327,43958828,0,0
1481096959,1649828,0,1
41357433,89692,0,1
1943148216,1358376686,0,1
1499377514,1499566990,0,1
192231307,22171095,0,0
10217226,602163313,0,0
1524747123,242343983,0,1
18854090,2490353,0,1
1491152429,30412871,0,1
13889052,11743588,0,1
6091652,207765407,0,1
31768160,42050086,0,1
419425480,1090055,0,0
295032399,530770006,0,1
3117840,192121043,0,1
202670502,2602391,0,0
749668537,196677619,0,0
1490671767,1325596464,0,1
187151842,271156627,0,1
367792890,367027130,0,1
1788508,178448614,0,1
3037457,361863289,0,1
307212206,976262961,0,1
385182586,39609231,0,0
2188824,2490353,0,1
256497809,317988743,0,1
1335967334,187634975,0,1
363087494,27431896,0,1
224336487,181896432,0,1
2537473,224336487,0,1
831038,242708369,0,1
2821360,2869768,0,1
174332982,5057456,0,1
3112656,466438858,0,1
902199,958642,0,1
1225970901,10820607,0,0
3037457,1333203523,0,1
1262742,367160963,0,1
2073559080,242298165,0,0
637296152,635537849,0,0
28249774,196677619,0,1
855086,389492388,0,1
248522344,259362248,0,0
410823480,178043101,0,1
400235601,1661597304,0,0
145795748,224984506,0,0
517406675,1075272,0,1
35168079,192121043,0,1
213089330,27431896,0,1
1371898,240442515,0,0
208808122,3373974,0,1
1097118847,20850451,0,1
711882506,8429742,0,1
1508932219,1351903609,0,1
1985920060,329678610,0,1
1469609400,1113090,0,1
276862452,1387411024,0,1
185416714,189778250,0,1
372958001,1955404609,0,1
583684651,23876446,0,0
289020041,31633728,0,1
1819997118,632452757,0,1
