6922,47,0,4055 3358 8229 5345 8229 3676 2536 4055 2536 3358 2536 1899 9516 3676 3676 5345 5345 1452,1
6923,47,0,8229 3676 8504 5345 2536 5345 3358 2536 2536 2536 2536 5345 8229 8229 2536 8229 505 8229 4055,1
6924,47,0,8229 2243 5345 5345 4958 3358 3676 8504 5345 3676 3676 5345 5345 5345 8229 5345,1
6925,47,0,8229 8229 3358 5345 3676 762 8229 3358 8229 3676,1
6926,47,0,4055 8504 6663 3358 5345 8229 3358 5816 3358 2333 8229 5345 3358 3676 8229 8229 8229,1
6927,47,0,2536 5345 8229 8229 582 8229 5345 2536 8290 8229 8229 3676 3676 2536 8229,1
6928,47,0,3358 5345 8504 7380 8229 2333 3676 4055 4055 8884 5345 8229 2333 8229 2333 2333 4055,1
6929,47,0,3676 3358 2536 3358 5345 4055 3358 3676 4873 8562 8229 8229,1
6930,47,0,5345 3676 5345 6414 8229 5345 3358 8504 8229 4055 8504 8229 5345 6481 3676 5345 4055 5345 8229,1
6931,47,0,9528 1452 5345 8229 8229 8229 3358 8229 8229 2333 3358 2536,1
6932,47,0,8229 3358 2333 3676 4055 3676 8229 3358 3676 4294 8229 5345 8682 5345 4055 2333,1
6933,47,0,4055 8229 4055 3676 8525 8504 5345 1452 8229 8229 8229 2333 5345 3676 2333,1
6934,47,0,5345 3358 4055 8884 3676 3358 3676 5345 3358 5345 3358 4055 3358 1452 2536 5345 8229,1
6935,47,0,8504 2536 3676 3676 3358 5345 3358 3676 2333 8229 3358 1773 2536,1
6936,47,0,3676 1452 5345 2333 5345 3358 3676 8435 8229 8504 3697 2536 2333 4055 3358 3676,1
6937,47,0,8229 7409 5345 4055 5345 3676 8229 8504 8229 5345 2333 2536 2536,1
6938,47,0,8229 8504 8504 8229 8504 8229 2333 3358 2536 2536 2536 5345,1
6939,47,0,4055 2333 2333 2536 8229 5345 8504 5925 2536 8504 6626 4055 8229 3676 1452,1
6940,47,0,3358 8504 5345 3358 3676 2333 4055 5345 6520 8229 2333 3676 3676 3676 2333 1745 8229 3358 2536,1
6941,47,0,2333 8229 2333 8229 5345 3358 5345 5345 5345 1452 3358 8229 3676,1
6942,47,0,3205 5006 1363 8890 6709 2763 2689 2834 3205 9934 8075 1363 8075 7866,1
6943,47,0,8229 2536 7584 5345 3676 5345 3676 5345 7531 5345 3676 4055 8504 5345 3358 8229 3806,1
6944,47,0,8229 8884 5345 8229 6267 1452 8229 8229 2536 1452 1452 6746 8884 4927 3676 2536,1
6945,47,1,562 3676 5345 8229 3676 1452 369 8504 8229 3676 4055 2536 8229 2333 8229 3358,1
6946,47,0,4055 1452 8504 2536 3358 4764 2536 5345 2536 8229 8229 2333 3676 8229,1
6947,47,0,8229 3986 3676 8229 8504 6568 2333 8229 3676 4055 5345 5345,1
6948,47,0,3676 3676 9029 8504 8229 5345 3676 2536 8504 1452 5345 3358 5345,1
6949,47,0,5345 5345 5345 8504 8504 8229 2536 3676 2536 3358 1452 2333 8229 6374,1
6950,47,0,5345 5345 2536 8229 129 3358 3358 2536 8884 8121 5345 5345 8229 4055 4055 8229 5345,1
6951,47,0,3676 8229 3358 4055 3358 1452 8229 2862 6881 8229 3993 2333 8229 2333 3358 2333,1
6952,47,0,8229 8229 3676 8229 5345 8229 5345 5345 3676 3358 2536 3358 3676,1
6953,47,0,5345 1452 3358 8229 5345 3936 5345 2974 6860 5297 3676 8229 2536 3676 5345,1
6954,47,0,8229 3676 1452 3358 8229 8884 4055 1452 5345 4055 8229 5345 2333 3358 2536 3676,1
6955,47,0,8229 8229 8255 2536 5345 8229 2536 1452 3358 2536 1452 8229 8504 8229 8229 8504 8229 3676,1
6956,47,1,7357 592 4500 9888 7357 6660 592 592 9888 592 4220 9888 1477 9888 9888,1
6957,47,0,5006 5006 2854 820 3205 2834 3955 8800 820 3955 2854 3205 4925 2854 5006 3955 820 8800,1
6958,47,0,3676 8229 8504 5345 4055 5345 8229 8229 2536 3358 8229 5345 427 2333 3358 7384 5345 1452 5345,1
6959,47,0,3676 2333 3358 3358 5345 3358 8229 8229 4055 5345,1
6960,47,0,2536 5345 8229 8229 8229 3358 4055 3676 8229 8229 3676 5345 869 5345,1
6961,47,0,3676 4055 2536 8504 3358 8229 8504 2333 3676 8229 8504 3358,1
6962,47,0,3676 1452 3358 8229 3676 2536 3676 2536 8229 3676 4055,1
6963,47,0,3676 5345 5345 5345 1452 3358 2333 5345 5345 5345 5345 8229 8229 4055 5345 3358 8229,1
6964,47,0,5562 5562 5562 810 4695 810 4695 480 5988 4485 4485 4485 5562 4708 4485 810 810 4485 5562,1
6965,47,0,4055 8504 5345 3358 2536 2536 8504 5345 8504 4055,1
6966,47,0,5560 2536 3993 3676 8504 2536 3358 2333 8504 3676 2638,1
6967,47,1,4055 8229 4055 8229 4055 5345 2333 5345 8374 3358 2536 3676 8331 4304 2536 6153 1452 8229 2536,1
6968,47,0,2333 5345 8504 8229 8504 4055 8229 1452 2333 8229,1
6969,47,0,1853 5345 5345 3676 2824 2333 5345 4105 4102 5345 8504 5345 5345 8504 1452 8229 5345 3676 5345,1
6970,47,0,8229 2536 6970 8229 4055 2536 4744 2878 3563 8504 2536 1452 5345 3620 6435 7352 3676 5345,1
6971,47,1,2536 5345 4055 8279 5345 2536 8229 8504 3358 8229 1327 4055 4055 8884 3358 5345,1
6972,47,0,3358 1452 8229 5345 7160 8229 2536 3676 8229 8229 3676 5345 3358 5345 2536 5827 3676 5345,1
6973,47,0,8229 2333 4481 5345 6465 8504 8504 2539 8229 2536 8229 2333,1
6974,47,0,3358 1452 2536 1452 8504 739 3676 3676 4016 8229 4055 3358,1
6975,47,1,8678 3358 5027 2333 1452 4480 3676 8229 4055 8229 7220 8229 3676 5345 8229 5458 2128,1
6976,47,0,3358 8504 8504 2536 2333 7780 4055 4055 1452 8229 8229 2333 8229,1
6977,47,1,9888 9888 9888 592 1498 9888 592 7357 7357 9888 4500 8850 4220 592 8000 9888 9888 9888,1
6978,47,0,2106 8504 4579 2536 446 5345 4055 2536 2333 5440 8504 5345 1452 5345 3358 2333 8504 2536,1
6979,47,0,3358 8504 3358 8504 8504 8229 3676 3676 8229 5345 9419,1
6980,47,0,2333 8504 2333 6006 2333 3676 3676 8229 3358 5345 8504 3676 1452,1
6981,47,0,8504 5345 5345 3676 8758 8229 2536 8504 5345 2333 5345 8229 5345 5345 8405 3358 4055,1
6982,47,1,5345 3358 5345 2333 2333 2536 5345 2536 3676 5345 2333 8229,1
6983,47,0,2536 3676 3676 5345 2536 8229 3676 3676 8229 8604 8274 5345 2333 8229 5345,1
6984,47,0,8504 8504 3676 4055 2536 2536 3676 8504 8229 5345 2333 5345 5345 3676,1
6985,47,0,9888 9888 9888 9888 7357 6660 4220 9415 4220 9888,1
6986,47,0,8229 488 3358 5345 1452 8229 8504 6917 3676 2536,1
6987,47,0,3676 8229 5345 3358 8229 5168 5140 8229 2333 2536 8229 4981,1
6988,47,0,2536 4055 3676 5345 8504 3676 3358 5345 3358 999 5345 5345 4055 8229 3676 8229 8229 2536,1
6989,47,0,2536 3358 8229 2333 2333 2536 3676 3358 8229 8504 2333 3358 3358 8504 2333 5831,1
6990,47,0,8229 2536 8229 5345 2536 7239 1452 2333 3358 8504 3358 8229 1452,1
6991,47,0,3358 8439 8229 8229 5345 8229 8504 3676 3358 5345 8229 5345 5345 8504 3358,1
6992,47,1,7001 3859 2615 9797 9797 2313 7716 9797 1731 9797 9797 1214 9797,1
6993,47,1,3676 5295 2536 2536 6012 3358 3358 3358 4055 8504 3676 2536 7124,1
6994,47,0,3676 5345 1452 2536 2536 3703 8884 2536 3676 4055 5345 8504 2333 8229 3676 8229 4055,1
6995,47,0,3676 8504 2536 2536 4055 8229 3676 5345 2333 3676 2333 9965 4055 4055 8229 3358,1
6996,47,0,5345 8950 5345 8229 4055 427 7852 5345 2536 2536 8527 8229 8884 8229 1618 3085 2536,1
6997,47,1,8229 3676 5345 3676 8504 135 5345 2333 2536 5345 2536 2333 7453 5345 2536 8504 5345 2536 6815,1
6998,47,0,3358 576 8504 3358 5345 5345 3358 2536 8504 4055 3676 1452 8504 3358 5345 5345 3358,1
6999,47,0,5345 2333 3676 8229 3358 2536 5345 5345 1452 2536 1897,1
7000,47,1,3358 2812 3676 3358 3358 4055 2536 5345 8229 8229 4055 2333 8229 8229,1
7001,47,0,3676 6702 8504 3358 5345 3358 8229 2333 9115 8229 8229 3358 2536 3358 3676 6866 8504 814,1
7002,47,1,2333 3676 2536 5345 5345 7415 8504 3358 6881 2536 2536 8504 8504 2536 8504 3358 5345 8504,1
7003,47,0,5345 2333 3358 4813 8229 8229 8504 3358 5345 2536 2536 1252 3358 8229 8229 2536 8229 8229 3358,1
7004,47,0,161 2536 3676 8229 8229 2536 2333 5345 8229 2536 8229,1
7005,47,1,1452 3358 8229 3676 2536 8504 5345 4055 2536 2536 2536 8229 4055,1
7006,47,0,3676 5345 8229 8504 5345 8504 8504 3676 2536 8229 4055 5345 5345 7531 5345,1
7007,47,0,8800 8800 5006 820 2689 1363 5006 820 2689 820,1
7008,47,0,3358 8229 8504 3676 2536 3358 5345 3358 8229 3358,1
7009,47,0,5345 5345 2333 5345 3358 3676 2536 8884 5345 3676 5345 5345 8229 5345 4454,1
7010,47,0,8229 3676 5345 3358 2536 3676 2536 3358 8229 5345 2365 3676 8504 8229 8229 8229 2333 1452 8838,1
7011,47,0,2536 3676 8884 8504 3676 2536 7908 3676 3676 5345 2333 8229 5345 5345 5345 5345,1
7012,47,0,9007 3534 5345 5345 2536 204 8229 8229 2536 8504 4055 8229 8229 8229 4055 2536 3358 3676,1
7013,47,0,3676 2536 3358 8504 2536 8504 8504 1002 6588 3358 3274 4055 2333 8229 4055 8229 2536 1305 8229,1
7014,47,1,8229 8229 3358 3358 8229 5345 5345 8905 2536 1688,1
7015,47,0,6364 8229 3358 2333 4055 5345 8229 8504 8229 3676 5345 8229 5345,1
7016,47,1,3676 2536 4055 3358 3208 3676 8152 8504 8229 5345 6273 8229 8229 5345 8308 8229 5345,1
7017,47,0,3676 5345 2333 3676 2536 8504 8229 8504 3676 2536 8504 5345 8229 8229,1
7018,47,0,2536 4055 8229 3168 3676 3676 4722 6580 5345 2536 3676,1
7019,47,1,2615 1731 7001 2615 2615 4087 9522 9522 9797 9797 9797 2615 1731 9797 1731 9797 1731 4087,1
7020,47,0,8229 8229 8363 2536 5345 5620 1150 3358 8229 2536 2536 5558 3079 8504 5487,1
7021,47,0,8504 2536 3676 2536 8229 3676 8229 8229 8229 5345 5345 8504 1145 2536,1
7022,47,0,1452 2536 4055 5345 1452 4928 3358 2536 3358 3676 3358 2333 3676 9026 938 8504 3358 3676,1
7023,47,0,5345 8504 4055 3676 2536 3676 9540 3358 5345 3676 8229 2536 3676 9550 8229 8504 8229,1
7024,47,0,8229 3358 5345 8229 3676 8504 3358 8884 8229 8229 5345 3676 4055 3676 3358 5345,1
7025,47,0,3358 5345 2536 5345 3676 8504 5345 8504 3676 3358 3358 3358,1
7026,47,0,5345 3676 5345 3676 2333 8884 8229 5345 3676 5345 9572 8229 8504 3676 1452 5345,1
7027,47,0,497 3358 4055 5345 5345 5345 8504 8229 8187 897 2536 4055 8229 3676 8504 3676 8229 8229 1452,1
7028,47,0,2333 2333 8884 3676 3676 3358 1452 8229 3358 5345,1
7029,47,0,2536 3676 8229 3676 2536 2536 2536 2333 3676 3676 3676 2536 8229,1
7030,47,0,2536 2333 3358 8229 5345 3676 3676 2333 5345 8504 2536,1
7031,47,0,3676 8229 3676 2536 2333 6978 1452 5345 3676 4055 2333 5345 8229 4055,1
7032,47,0,3676 1452 8229 5345 5345 2536 3676 1452 4055 5345 8504 3358 6484 2536 3358 5345,1
7033,47,0,2536 3358 8229 8229 8229 4055 8229 4400 4055 5345 8229 5345 3676 3676 5345 3676 2536,1
7034,47,0,5093 7688 7688 213 4695 4069 4708 810 4695 810 4188,1
7035,47,0,4055 2536 5345 5345 8504 8229 8229 3358 8229 8504 9507 2536 8229 3676 2333 3660 4055 2333 5345,1
7036,47,0,3676 2536 8229 3676 8504 7739 4055 4055 8229 5345 3676 5345 8504 2333 2333 4055 5345 3676,1
7037,47,0,3676 9544 4532 5345 5345 280 8229 8504 2536 8229 5800 3358 5345 5345 8504,1
7038,47,0,4485 4759 4708 5562 5562 4485 6222 810 810 4069 810 810 4485 4695,1
7039,47,0,1005 2333 3676 3676 3676 2536 3676 5345 3676 8229 8229 8504 8229 8504 5345,1
7040,47,0,1452 2536 3358 2333 3358 8229 8229 2536 6536 3676 3676 8229 8504 5345 1452 3358 8229 3358 2333,1
7041,47,0,6064 2536 3358 8504 2536 4055 2333 3676 2536 5345 5345 3358 5345 3358 8483 8229 4055 3358,1
7042,47,0,4055 2536 8229 3676 5345 2333 3676 2108 4055 1452 5309 5345 3676 5345 5345 5345,1
7043,47,0,1452 3676 2536 8504 3358 8229 8229 8229 5343 4055 8504 3676 2536 5345 2536,1
7044,47,0,5345 3358 3676 1396 5345 5345 5345 2536 3676 8229 3676,1
7045,47,0,8229 8229 5345 3676 3676 2333 3358 5345 8504 5345 2536 5345 4451 8229 2333 2536,1
7046,47,0,8504 3676 3676 8229 8884 1452 8504 8223 5345 1452 5345 5345 8229 3676,1
7047,47,0,820 5006 5006 820 5006 2834 3955 8075 820 8800 3205 9316 656 3955,1
7048,47,0,8229 7576 2333 5345 4055 5345 8504 3358 3358 8504 2536,1
7049,47,0,8504 4055 7657 731 8965 8229 8884 5345 5345 4055 5345 9047 2333 2536,1
7050,47,1,2536 5345 3676 5345 5345 4055 3676 3358 3358 2536 3676 3358 2333 5345 8504 8229 5345,1
7051,47,0,8504 8689 2333 1452 3676 8229 3358 2536 3676 4055 2536 8229 3676 5345 7589 2333,1
7052,47,0,8229 8229 2536 3358 5345 5345 8504 1464 4055 5345 1452 2536 505 4055 3358,1
7053,47,1,592 4220 9888 1477 9888 9415 592 7357 7357 4500 9888,1
7054,47,0,8229 8229 5345 4055 5345 2536 8504 8166 8229 2536 1452,1
7055,47,0,3676 3358 642 6144 6684 3676 8229 2536 8504 5345 8504 3676 5345 4055 3676 8229 3676,1
7056,47,0,5345 2536 5345 8229 8504 2333 5345 2173 3676 3676 5345 3676 5345 8229 3676 5345 8504 8504,1
7057,47,1,2536 2536 5345 2536 3358 8229 8229 3676 2333 5345 5345 2536 5345 5345 4055,1
7058,47,0,8229 3676 3358 8504 8504 3229 4055 8229 2536 2333,1
7059,47,1,2343 8504 2536 5345 2536 3676 8229 2536 2536 8504 2333 5345 8229 8884 2333 7800,1
7060,47,0,3955 8800 2834 820 3955 8800 5006 5006 5006 8800 820 2834 820 3205 9294 2854 8800 5006,1
7061,47,0,5345 5345 3676 8229 5345 8229 8504 2536 2536 8229,1
7062,47,0,8504 2536 2333 2333 3358 2536 2333 5345 5345 3358 3223 2333 5345 3676 8229 8229,1
7063,47,0,3676 8229 8229 8504 3358 3358 2333 2536 8229 8229 8229,1
7064,47,0,5345 8229 5786 5345 3676 2333 5345 5345 3676 3676 5345,1
7065,47,0,3676 8229 8829 5345 5345 4055 8229 3358 3676 8229 3676 8846 8229 9899 8504 2333 8229 5345,1
7066,47,0,3358 3676 3358 3676 2333 3676 5345 8884 9897 1214 3676 5345 8229 7944 1452 3358 2333,1
7067,47,1,3676 5345 3676 3358 8229 2333 3676 2333 8229 3676 5345 5345 8229 5345 8504 2333 3676 2536,1
7068,47,0,3358 3358 1972 3358 2536 5345 5345 1452 5345 8229 2536 8504 2536 1452 8229 3358 3676 1452 5345,1
7069,47,1,4055 1452 3358 3676 4055 8229 8229 3676 8229 8229 2333 3358 8229 2536,1
7070,47,0,5345 2536 8229 5345 8229 3727 2536 8229 5345 8229,1
7071,47,0,3358 4055 4929 3358 6964 2536 5345 8229 3358 5345 2333 3676 8504 8229 8229 8229,1
7072,48,1,7437 5376 5376 5376 5376 2674 9099 7437 5376 5376 7437 9099 7437 5376 2674 5376 2674 9310 9310,1
7073,48,1,5298 332 4187 3683 9310 827 5376 7632 5376 9542 1934 5376 5376 5376 5376 5298,1
7074,48,1,2674 5376 2674 5376 9310 9310 1329 9310 1302 9310 9099,1
7075,48,1,2071 8526 4617 601 601 8825 2374 8526 8526 4617 7101 7101 8825,1
7076,48,1,9797 9522 4087 7001 2615 9797 9797 9797 9797 9797 9797 9797 1731 9797 4087 2615 9797 9797,1
7077,48,1,8683 4598 4598 7908 528 8683 8683 3600 8683 9865,1
7078,48,1,2666 5376 6959 5376 9310 5376 4320 7437 3692 9099 1187 7437 5348 9310 9099 5376 9099 153 7437,1
7079,48,1,153 2674 9310 5376 153 5298 5376 6959 9310 5376 9310 153 9099,1
7080,48,1,5298 2674 5298 3517 9099 6591 2674 9310 153 5376 5298 3698 7316 153 9099 3860 6959 9099 5376,1
7081,48,1,153 5398 5298 5376 7437 8323 9310 9310 153 9310 2674 9310 9310 6496 5298,1
7082,48,1,5376 5376 7727 7437 5376 9099 2674 153 153 5376,1
7083,48,1,9310 9310 8680 7437 153 5376 5444 5298 2674 5298 8376 9099 2674,1
7084,48,1,5376 5376 9310 5376 153 5376 9310 5298 5376 153 9099 2674 1302 2674 5820 5376 5298 7446 8811,1
7085,48,1,5376 332 9310 9310 5376 153 2212 9099 2674 5376,1
7086,48,1,6650 8526 3383 620 8526 601 8526 8825 8526 6650 601 8526 8862 2374 4617 8526,1
7087,48,1,5376 332 5376 5298 5376 2674 7437 9310 4848 5298 2674 9310,1
7088,48,1,5376 5376 7437 9310 7437 2674 5376 1302 153 332 9099,1
7089,48,1,5376 6959 9310 2674 9310 5298 9099 5376 9310 5298 7437 5298,1
7090,48,1,4773 5376 9310 5298 9099 8254 5298 5376 9310 5298 9310 5434 5298 5376,1
7091,48,1,5376 5376 9063 5376 5376 153 7437 153 332 5376,1
7092,48,1,153 9310 5298 9310 5376 2674 332 9310 9099 9099 1641 5376 5376 2674,1
7093,48,1,153 9310 5298 9310 5298 2674 9310 4348 9310 153 153 6959 4823 5298 332 9310,1
7094,48,1,332 2674 6959 5298 6959 5376 5298 9099 2674 6959 7437 5298 4443 2674 4052 5298,1
7095,48,1,7437 5781 5298 5376 153 5376 153 2674 153 7816 2381 2674,1
7096,48,1,5376 5376 2674 5373 5376 2674 9310 332 5376 2674 5298 5376 9310 5298 9099 5376 4361,1
7097,48,1,5298 5376 9099 5298 5298 9099 5298 5376 5376 5376 153 9310 5376 332 2674 153 6959,1
7098,48,1,9310 9310 5376 332 2674 9310 9310 9310 332 9310 2674 2674 352,1
7099,48,1,5562 5562 1263 1262 5592 1234 1263 8596 5562 5562 5592 317 8596 8596,1
7100,48,1,5376 2674 873 6427 7437 2674 2674 9099 5376 5376 2674 153,1
7101,48,1,1302 5298 5376 5376 5376 9310 5376 5376 153 153 5298 5376 5376,1
7102,48,1,456 7437 5298 6376 9310 5376 5376 9310 9310 8558 5376 9099 9206 6959 2674 5376 1302 9099,1
7103,48,1,5376 7221 5376 7437 5376 7915 9310 153 5376 5376 5298 9310 5376 5376 5298 5298 5376 5376 5298,1
7104,48,1,5376 2674 9099 153 5376 7437 9310 5376 7437 5376 9310 9099 7437 5298 5376 9310 5376 5298 5376,1
7105,48,1,5376 7610 5298 5376 8477 153 5376 5376 9310 2760 5376 9099,1
7106,48,1,9310 5376 3685 332 5298 5376 153 5376 5376 6959 5376 5376 5376 153 5376 5376 6130 153,1
7107,48,1,5376 9310 6898 153 9099 5376 9310 5298 5373 7437 5376 9099 5298 9310 5376 6959 2472,1
7108,48,1,5376 2289 9416 2674 332 9561 153 153 153 5376 9310 2674 2674 7437 2674,1
7109,48,1,5376 5376 6959 9099 9310 9898 5376 5376 2674 5298 153 8224 2674 153 2674 5298 5376 706 6959,1
7110,48,1,3259 6959 332 5298 1249 5376 5298 153 5376 5376,1
7111,48,1,5376 4089 5621 8036 9310 9310 153 2674 2674 9310 5298 5376 5376 2674 6959 5376,1
7112,48,1,5447 4588 9978 9124 4254 313 3081 4254 6606 6606 6606,1
7113,48,1,8075 2854 7759 3955 820 5006 8467 8075 820 5006 5006 5006 8075 4390,1
7114,48,1,9310 7437 2674 153 332 153 5298 4512 5376 6959 5376 9310 5376 5376 153 153 5298,1
7115,48,1,1262 5592 5592 5562 5592 1263 5562 5562 8596 8596 5592 5562 8473,1
7116,48,1,4055 4016 8229 3358 3676 3358 8504 3676 5345 3676 2536 8504,1
7117,48,1,5298 2674 2674 6506 9310 5298 5376 5376 6959 2674 9310 5376 5298 5376,1
7118,48,1,5376 5376 5410 332 2552 934 5376 2074 2292 9310 8369 5376 5376 5376 9310 9099 6959 1338,1
7119,48,1,7597 5298 9347 5298 5376 5376 2674 9099 5376 5298 6959 5376 5298 2674 9099,1
7120,48,1,2674 2674 153 7437 5376 5376 5376 5376 9310 5376 7437 7791,1
7121,48,1,2674 2959 5376 9310 8440 5376 9310 5376 2674 4202 5376 5376 5298 5376,1
7122,48,1,7437 5376 5298 9099 5298 1553 2674 6959 5376 153 4032 9099 2674 153 5376 153 5376 2674 5298,1
7123,48,1,9099 6437 153 7162 153 7437 5298 3187 5298 5376 2674 5298 5376 153,1
7124,48,1,7437 9310 5376 9099 332 153 6959 2674 5376 7925 5376 2674 5376 9310 9310 2674 9310 2674 2674,1
7125,48,1,7437 7156 332 5376 153 5376 2674 5298 5298 5376 5376 9310 2674 2674 2674 5376 9310 5298,1
7126,48,1,5298 2674 2674 5298 5298 5298 9099 6836 5298 5298 1139 5376 332 7033 2674 5376 5376 153 7437,1
7127,48,1,601 8526 4868 7101 4223 6650 4617 4617 8825 6650 8526 8526 6650 8526 2374 7556 6650 8526 8526,1
7128,48,1,5376 9310 2674 9310 5376 6959 7437 5298 5376 7437 5376 5298,1
7129,48,1,1302 5376 153 9310 7437 9099 153 2674 7437 5298 5298 9310 1302 9310 6959 6959 2674 153,1
7130,48,1,2674 5376 4639 5376 5376 9099 2674 5376 6959 5376 9310 153 153,1
7131,48,1,7889 153 9099 5376 2674 5376 9820 2674 6881 2674,1
7132,48,1,1302 7220 7437 9310 5376 6959 5376 5376 1373 9310,1
7133,48,1,5376 9310 5376 5298 153 9310 5376 9310 6959 153 5298 5376,1
7134,48,1,9310 5376 5376 5376 3872 5376 153 6959 9099 332 6959 5298,1
7135,48,1,2420 2674 5298 153 332 5298 1397 5376 5298 8811 9099 153 9310 7437 9310 1706 9310,1
7136,48,1,7437 9310 7127 153 7437 5376 6788 5376 7437 9310 5376 9310 9310 3718 6959 5376 7437 2674,1
7137,48,1,153 9310 5376 5298 332 9310 2674 2674 9099 9310 9099 5376 5376 7713,1
7138,48,1,9310 5376 5376 5376 5298 5376 9310 5298 5376 153 5011 5376 2674 9581 2674 5376,1
7139,48,1,6959 9099 9310 9310 5376 2674 5376 7740 9310 1838 2674 5376 5376 2674 2674 5298 9099 5298 5298,1
7140,48,1,5376 9310 5376 5298 5298 5298 9099 9310 9099 5376 8339 5376 9099 3992 2287 2179 2674 9310,1
7141,48,1,4539 153 9059 5376 5376 5298 5376 5376 9099 9099 2674 5298 9310 332 2843 5376 5376 2674,1
7142,48,1,5376 5376 5376 5376 1644 5376 6959 6025 7437 5298 153 5376 5376 6959 7209 5376,1
7143,48,1,5376 9534 9310 5376 9099 1302 9310 5376 9310 5376 2674 7437 5376 9099,1
7144,48,1,153 5298 153 9310 5298 5376 5298 5376 5376 5376 921 5376 9099 153 153 4435,1
7145,48,1,8800 5049 3531 5006 2834 3955 5006 3205 8800 8075 3955 3205 8075,1
7146,48,1,5376 6959 153 5376 9099 5376 9099 5376 9310 7437 153 5376 1302 5376,1
7147,48,1,153 5376 9310 9310 5298 9797 9099 5376 5298 153 9099 6474 9310 6959,1
7148,48,1,9310 3490 1302 9310 2674 5376 5376 7437 1798 153 153 9099 153 5376 2674 5376 9099 153 9310,1
7149,48,1,5298 5376 5376 9310 9310 5376 8825 9099 1302 2674 9310 2674 153 5298 7437 5376 5376,1
7150,48,1,5298 9310 6959 5376 5298 5376 6387 2674 5376 9310 5376 8650 6183 2674 5376 5376 5298 5376 5376,1
7151,48,1,2674 5376 2674 6959 5376 2810 2674 2674 153 2674,1
7152,48,1,7437 5376 9099 5376 5298 9310 5298 153 6959 153 2674 6959 9099 5376 4580 2674 5376,1
7153,48,1,5376 7437 4339 3532 332 3276 5376 5376 5376 6199 6959 2674 9310 332 5376 8815 9310 2674 5376,1
7154,48,1,5298 5298 2674 9310 5298 6959 2674 153 2674 5298 9099 5298 2674,1
7155,48,1,153 153 7437 6959 9310 5376 5298 5298 5298 153 5298 5376 153 5376 153 7437,1
7156,48,1,9310 2674 5376 5376 332 5376 1225 5376 5376 9310 1302 9099,1
7157,48,1,5376 7437 8853 8731 2674 5376 153 9310 7437 9099 9310 5376,1
7158,48,1,153 5298 3921 5376 5376 5376 332 153 153 9310 9310 5376,1
7159,48,1,2674 5298 6959 9310 5376 5376 5376 9829 5376 9310 9310 5376 2674 9284 5298 7437 9099,1
7160,48,1,5376 153 5376 2674 9099 9099 9099 2674 729 9099 2674 153 5376 153 5376 153 7437 2674 6832,1
7161,48,1,5298 9310 2674 5376 5376 5376 332 2674 2674 5298 5376 153 9310 5298 1883 9368 1050 9310 2674,1
7162,48,1,9310 5376 9099 5376 5376 5376 5376 5298 332 2674 5376 9099 5376 5376 5376,1
7163,48,1,1302 153 5298 9310 5032 5376 7427 5376 153 2674 2674 9099 5376 153 9099 2674 5298 5298,1
7164,48,1,9310 2772 153 9099 9310 5298 153 153 6959 153 8944 5298 5376 1302 5376 5298,1
7165,48,1,2674 7437 5298 5376 5298 2843 3933 9310 7437 2674,1
7166,48,1,2674 9099 153 7437 9099 5298 5376 2674 5376 153 7437 9099 5298 5376 9310 153 5376,1
7167,48,1,5376 5376 5298 2031 2674 9310 5298 6611 7437 153 5376 5376 2674,1
7168,48,1,8504 5345 5345 3676 4055 5345 3358 8229 3358 5345 3676 8229 2536,1
7169,48,1,601 6650 601 2374 601 6650 601 6650 8825 8526 620,1
7170,48,1,4514 8683 9865 4514 6151 3600 4598 7908 7908 3600 7908 7908 4598 8683 4598,1
7171,48,1,9099 1302 7437 5032 6959 5376 5298 2674 9950 9099 9099 6580 5298,1
7172,48,1,332 5298 6959 153 5376 5376 7437 153 5298 2674 9310 5376 6959,1
7173,48,1,153 5376 4862 9099 2674 6994 5376 5376 5298 153 9099 5376 5376 5376 153 8065 5376 5376 1302,1
7174,48,1,5376 2674 9099 5298 9310 153 9310 2674 7437 153 9310 2674,1
7175,48,1,7437 5376 9099 5298 153 5376 5298 9310 1814 2674 5298 5376 5376 2674 5298 3045 9099,1
7176,48,1,153 2154 9310 2674 9099 9310 5376 5298 5376 153,1
7177,48,1,5376 5376 7733 5298 6959 5376 215 9725 7437 530 9310,1
7178,48,1,327 5376 7437 1302 9099 5376 5376 1302 5376 5376,1
7179,48,1,9099 6959 5298 5376 9099 9310 2674 4871 5376 1726,1
7180,48,1,9099 153 5376 153 9310 5376 5376 332 5376 9099 153 9310 9099 153 6959 5376 153 5376 5376,1
7181,48,1,5376 7437 5376 5298 9310 6959 5298 7437 9099 9310,1
7182,48,1,5376 5376 5376 2674 9310 332 5376 5376 5376 5376 4572 5376 6959 2674 9310 9099 5376 7437,1
